"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"LOC105378095",9.12794021175714,1.94852810383419e-05,0.202268044340722,0.149786644013947,"positive"
"PACRG-AS1",3.21078964732658,0.0259199813268801,0.0818853605399271,-0.0221423654337658,"negative"
"DKFZp451B082",1.07311147114971,0.363699774934339,0.0289458162146656,0.0112014783266373,"positive"
"LOC105378099",4.76228003106264,0.00370741216665648,0.116830560690756,0.000970724578951455,"positive"
"LOC105378100",12.330889679047,5.34975785713244e-07,0.255134754624491,0.035361837202192,"positive"
"CAHM",4.90885908811379,0.00308989623468712,0.119995013244945,-0.0432502588891095,"negative"
"QKI",3.92592134344215,0.0105457727818703,0.0983301376985501,0.0918440776015801,"positive"
"LOC102724152",0.709164422175956,0.548579878618365,0.0193184572119422,0.0272754312073569,"positive"
"LOC105378104",1.21696741617346,0.307139578034946,0.0326992632839987,-0.0237800541814758,"negative"
"LOC105378102",1.59232284146044,0.195474824474816,0.0423576603173952,0.0082452096122435,"positive"
"LOC105378106",1.2731443261108,0.287311847704473,0.0341571485080997,-0.123788645949897,"negative"
"LOC105378109",0.932185231120341,0.427853047932318,0.0252404569425491,0.0365700166249216,"positive"
"LOC105379712",0.975343279182184,0.40724112098888,0.0263782075481452,-0.0625752694395187,"negative"
"LOC107986667",0.96117331509004,0.413912803053373,0.026004945971172,0.0272304014769036,"positive"
"MEAT6",0.705438894469877,0.550801175810147,0.0192189200215819,0.0495015928230411,"positive"
"C6orf118",2.2407283144937,0.0876650112917873,0.0585953357390537,-0.0502776759988848,"negative"
"LOC105378113",0.733756913959691,0.534084578440845,0.0199750032559519,-0.0278804476075614,"negative"
"PDE10A",2.32669831404054,0.0787327661889274,0.0607069853754707,0.116200848138875,"positive"
"LOC105378116",1.32396255448567,0.270397038926839,0.0354721863347961,0.14002266243455,"positive"
"LOC105378115",1.46253161682322,0.228863297062251,0.0390398500502419,0.146935941095429,"positive"
"LOC105378114",0.0657720098981359,0.977904279135983,0.00182366843222114,0.00368357860419201,"positive"
"LINC00473",9.09885305032405,2.01520638604411e-05,0.201753535509451,-0.040737184353504,"negative"
"LINC00602",1.85870146010033,0.140935577694779,0.0490957531139634,-0.0323321314606745,"negative"
"LOC105378117",0.870496640110928,0.458842279915044,0.0236095718646742,0.0409171962572166,"positive"
"LOC729681",1.98731597534437,0.120188418480893,0.0523152511389391,-0.100436918029143,"negative"
"TBXT",1.5989994371119,0.193888979473983,0.0425277124670935,0.064977079817217,"positive"
"LOC101929297",0.732118507371141,0.535041208744977,0.0199312900295752,-0.0560259075214366,"negative"
"LOC107986668",1.32601134499606,0.26973482206844,0.0355251283813862,0.0760529002067711,"positive"
"LOC105378118",0.668154957976013,0.573396069774434,0.0182216683316016,-0.0348077262896553,"negative"
"PRR18",1.14704502896069,0.333557942740287,0.0308784999739934,-0.154009603590855,"negative"
"LOC107986669",2.17585652782952,0.0950580588251469,0.0569956177995211,-0.0539331102035334,"negative"
"SFT2D1",0.270642339568226,0.846446558112906,0.00746174652862372,-0.0163859789677408,"negative"
"LOC100289495",5.91583217030972,0.000892672208295176,0.141135982849461,-0.127524851431265,"negative"
"MPC1",2.48425269584666,0.0646316040394382,0.0645524473472437,-0.17456983941334,"negative"
"RPS6KA2",1.3314811464043,0.267974215141268,0.0356664430533195,-0.0862693500061211,"negative"
"RPS6KA2-IT1",1.82607634765767,0.146727691087355,0.0482755951443203,0.100399834030341,"positive"
"MIR1913",2.55902656882035,0.0588438887018542,0.0663664723032619,-0.00126190993886648,"negative"
"LOC107986671",6.54366545465517,0.000415614782119173,0.153810570497967,-0.120776444867819,"negative"
"RPS6KA2-AS1",0.350585775275148,0.788795026948128,0.00964457017123527,0.0785037033960269,"positive"
"RNASET2",1.56747470946952,0.201486059060649,0.041724250075143,0.0431295231699061,"positive"
"LOC105378120",31.2718115006738,1.25064002581707e-14,0.464857580063242,0.030484376675369,"positive"
"MIR3939",2.96859388265992,0.0351607672969133,0.0761791377846167,0.0328323487334775,"positive"
"CEP43",17.7398799912243,1.96378315072884e-09,0.330106431092165,0.0321582028401826,"positive"
"CCR6",12.1255370486815,6.69345104591884e-07,0.251956399705542,0.319736362423003,"positive"
"LOC107986672",1.690033285493,0.173455698842792,0.0448403235065196,0.1027085797543,"positive"
"LOC112267970",2.39299666015477,0.0724626784801339,0.0623289888345258,0.123694904061675,"positive"
"TCP10L2",3.17794116715387,0.0270144532382502,0.0811155735212091,-0.156879987671271,"negative"
"GPR31",0.953631766824079,0.417501663070935,0.0258061717138239,-0.00224019214609676,"negative"
"LOC105378123",1.18235127470099,0.319971501929885,0.0317987226242323,-0.054446679323087,"negative"
"HPAT5",1.42701054718498,0.23889970167917,0.0381278260358496,0.088607444985402,"positive"
"LOC102724220",1.57684395689329,0.199199084023496,0.0419631823977071,-0.0888964854494936,"negative"
"LOC102725048",0.8250930939617,0.482818561581954,0.0224057300237211,-0.0447822594603037,"negative"
"UNC93A",1.06030202599924,0.369161387171271,0.0286101830809526,-0.150361428442801,"negative"
"TTLL2",3.71911498857283,0.0136733433161671,0.093635394183451,-0.127452016486946,"negative"
"TCP10L3",2.05061594561222,0.111101222088308,0.0538917937240038,0.0475255564448895,"positive"
"LOC105378126",2.12395992390309,0.10141001301473,0.055711944093494,-0.0161202215702658,"negative"
"LOC105378127",1.8501759074367,0.142427429602093,0.0488815669433437,0.100649144632882,"positive"
"LOC105378128",0.977299271302016,0.406327478561284,0.0264297093233225,-0.057474035158569,"negative"
"LOC107986546",0.624549798972601,0.600649616856939,0.0170527638537722,-0.0241021241133948,"negative"
"LOC105378129",1.27719058730737,0.285930102355285,0.0342619861417948,-0.00824240233517756,"negative"
"LOC105378130",1.12676841449989,0.341593646259149,0.0303492187071102,-0.0846319965921265,"negative"
"LOC105378131",1.5680383517901,0.201347774361375,0.0417386273168395,-0.0860553218566014,"negative"
"LINC02538",2.20018056204544,0.0922168757728437,0.0575960775492112,-0.11021215824258,"negative"
"LINC02487",3.42202626952977,0.0198678445129119,0.0868049309828281,0.0605776391813889,"positive"
"LOC107986547",2.50676894671203,0.0628318717317926,0.0650994361583815,-0.18709630700049,"negative"
"LINC01558",0.613595462935361,0.607633161730357,0.016758678167964,-0.152233162059197,"negative"
"LOC441179",3.08760609094745,0.0302685153678728,0.0789919465460057,-0.188787423321669,"negative"
"AFDN-DT",10.5781132677502,3.7251446050398e-06,0.227104803643352,-0.0607309933987148,"negative"
"AFDN",0.142461834443947,0.934292322257846,0.00394167489465758,0.0295186493531664,"positive"
"LOC107986673",3.49067717311625,0.0182235512510426,0.0883924364683361,0.039123535857108,"positive"
"HGC6.3",3.36691245403227,0.0212949465053383,0.0855264546835805,0.0369556457676317,"positive"
"KIF25-AS1",0.669585478679464,0.572516985798142,0.0182599685799224,0.0644174815586844,"positive"
"KIF25",1.63809188476085,0.184847159314201,0.0435221819898923,-0.186602480691415,"negative"
"FRMD1",5.68146947034272,0.00118981990957718,0.136306841926128,-0.0890108816598843,"negative"
"LOC107986548",0.367696086096622,0.776458504083601,0.0101105136059799,-0.00801668718028713,"negative"
"LOC105378137",2.26282287520131,0.0852784359281174,0.0591389423248194,0.0502443714002202,"positive"
"LOC101929420",0.467263027901116,0.705725529493207,0.0128132190108046,0.0221597329953089,"positive"
"DACT2",4.72296215763302,0.0038933228551754,0.115977863775014,-0.247151230015778,"negative"
"LOC105378139",0.15476806997225,0.926414708932945,0.00428070979940237,0.01245182708408,"positive"
"LOC107986549",2.04830605913129,0.111420704191149,0.05383435614579,-0.135065432031676,"negative"
"LOC105378140",0.0551929574633087,0.982849712388964,0.00153079079422549,-0.0114459183601423,"negative"
"LOC105378141",1.10986419831537,0.348425058328503,0.0299075251901824,0.00763259329110922,"positive"
"SMOC2",8.51923814381881,3.95508739977887e-05,0.191360825095379,-0.09583175869531,"negative"
"LOC105378142",1.17484642189438,0.322816891163559,0.0316032622855019,-0.00385552783172112,"negative"
"LOC105378143",0.932062924582706,0.427912700185269,0.0252372288676652,-0.000965122691403089,"negative"
"LOC107986550",1.46624485781558,0.227837350126322,0.0391350898223183,-0.0950857261652682,"negative"
"LOC105378144",1.10281245709137,0.351310748015312,0.0297231499193423,-0.0708446717032209,"negative"
"LOC105378146",0.216566647893062,0.884724691694461,0.00597976749145163,0.0328724527984764,"positive"
"LOC105378145",1.37051459511167,0.255716833332746,0.0366736880655892,0.00970060879396791,"positive"
"LOC101929460",0.270760534448053,0.846361861380433,0.00746498089531096,-0.0221682515865706,"negative"
"LOC102724357",0.653532604560614,0.582436861907931,0.0178300032253726,0.0310059397049507,"positive"
"LINC01615",0.223166561846061,0.880117477246561,0.00616087943236643,0.0204402616122122,"positive"
"LINC02544",1.79667128966912,0.152144934465018,0.0475351724997064,0.120489815733736,"positive"
"THBS2-AS1",3.80428304519841,0.012285781218197,0.0955747159389502,0.10504367199045,"positive"
"THBS2",20.02787583827,2.14638449173747e-10,0.357462701175437,0.501220269408077,"positive"
"LOC105378148",0.00435277961351359,0.99960198422099,0.000120895927227394,0.00463426501324633,"positive"
"LINC02519",1.5666465459466,0.2016894055712,0.0417031247127817,-0.0514471976079104,"negative"
"WDR27",19.6803180791501,2.98750920449306e-10,0.35345196935072,-0.0338301954175151,"negative"
"C6orf120",0.319147189101273,0.811506219994956,0.00878729854089314,-0.0194282879306673,"negative"
"PHF10",0.591751433829867,0.621719032436537,0.0161717165930128,0.043548686075331,"positive"
"DYNLT2",9.72273479668489,9.83158526421473e-06,0.212645521750152,-0.0767038712419038,"negative"
"ERMARD",11.9069380145488,8.50462665968688e-07,0.248543081816935,-0.0212232628993448,"negative"
"LINC00242",5.63327304541611,0.00126240840628939,0.135306994462602,-0.162846134755622,"negative"
"LINC00574",6.18552948515473,0.000642182498113188,0.146626806884845,-0.141798865769469,"negative"
"LOC105378149",2.71553089426986,0.0483413699645339,0.0701406084727556,-0.134631823789541,"negative"
"LOC107986674",1.70083999737971,0.171171741484828,0.0451141141019119,-0.00468616552920616,"negative"
"LOC107986675",2.76423873107899,0.0454697830887688,0.0713089904913515,0.0897861993121895,"positive"
"LOC100131532",5.92290212058166,0.000884982377783695,0.141280823153554,-0.089950245519507,"negative"
"LOC105378150",2.27305584215641,0.0841948797019083,0.0593904978878827,0.165159896710397,"positive"
"LOC101929614",0.872030209676113,0.458049830869756,0.023650181579838,-0.12527137118227,"negative"
"LOC105378153",1.13741959231684,0.337351119059998,0.0306273188822238,-0.114460052694584,"negative"
"LOC154449",0.640109254713534,0.590824007298552,0.017470178657592,-0.0556358931562778,"negative"
"LOC285804",0.549210392536098,0.649742319312052,0.0150266007565585,0.0262464243099581,"positive"
"LINC01624",1.30814287331812,0.275561270966322,0.035063199949673,0.0300575658376183,"positive"
"DLL1",7.16476097127113,0.000196641876318844,0.16598634650241,-0.10386130871182,"negative"
"FAM120B",0.643331418186047,0.588803136503231,0.0175565755974568,0.0595904838531461,"positive"
"MIR4644",1.20109176479579,0.31296529051624,0.0322864654722958,0.00390368404177282,"positive"
"LOC107986676",1.89944605146677,0.134012547962127,0.0501180425932178,-0.0653878532417424,"negative"
"LOC105378157",3.86478746699997,0.0113868820229652,0.0969473992605438,-0.167617937987553,"negative"
"PSMB1",2.89919323171969,0.0383700232010018,0.0745309347278593,-0.0700810186119716,"negative"
"TBP",2.10919115440463,0.103292469100811,0.0553459963466282,-0.060137999662575,"negative"
"PDCD2",0.361064255967979,0.781236628874614,0.00992996941525761,0.0212908136069053,"positive"
"LOC101929692",1.20969267786847,0.309796734863423,0.0325101496629122,-0.00812648432215881,"negative"
"LOC102723872",6.31040913394411,0.000551619709251781,0.149145547469582,0.157388245355113,"positive"
"LOC105375112",0.334274005637019,0.800575695493207,0.00919996380236353,0.0583019622710215,"positive"
"LOC105375113",0.773804432977613,0.511106660396471,0.0210422730231221,-0.0189613633199926,"negative"
"LOC101929756",1.75241719234803,0.160663439189823,0.0464186752180527,0.0111110838333392,"positive"
"LOC105375114",2.77598499679495,0.0448030623016019,0.0715903154239512,0.0576362121973825,"positive"
"LINC03015",1.17588410201313,0.322422104872332,0.0316302928744458,-0.0897907031444268,"negative"
"LINC03014",0.551189353137671,0.648421954264892,0.015079929350927,0.0576210254870172,"positive"
"LOC105375115",0.666376297676924,0.574490435352502,0.0181740429506022,-0.0553424332453218,"negative"
"LOC105375116",1.59442221116351,0.194974848232831,0.0424111375407721,-0.0649951681283031,"negative"
"FAM20C",1.24943038109864,0.295534035764663,0.0335422681183504,-0.258333198155743,"negative"
"LOC105375118",5.67775870258889,0.00119525537847498,0.136229943243954,0.0860186295150426,"positive"
"LOC442497",0.576915988530251,0.631404587162563,0.0157726799249877,0.113950153742247,"positive"
"PDGFA",14.4901767089041,5.33636195121614e-08,0.286990017730492,0.214401316074017,"positive"
"PDGFA-DT",1.58072618034588,0.198258714073261,0.0420621510281666,0.130394176188752,"positive"
"PRKAR1B",2.71295425970174,0.0484981995384591,0.0700787194256004,-0.293062770961059,"negative"
"PRKAR1B-AS2",1.08350138919469,0.359322449128943,0.02921788257865,0.119872385952127,"positive"
"PRKAR1B-AS1",0.971867207773395,0.408869155213353,0.0262866682472845,0.0722322654648239,"positive"
"LOC105375119",1.55000165391761,0.205817974545859,0.0412783378334657,0.0193559944801443,"positive"
"DNAAF5",2.4165259318978,0.0703580952150988,0.0629032915725292,-0.133240861279745,"negative"
"SUN1",0.593044260370205,0.620879510754302,0.0162064750926576,0.00287248956535219,"positive"
"GET4",3.76003331561898,0.0129880644527899,0.0945681631041774,-0.250087213580499,"negative"
"ADAP1",6.01754460967533,0.000788272678310111,0.143215046609118,-0.118972357814682,"negative"
"COX19",7.2279584521766,0.000182305948287326,0.167205639844707,-0.0325752173798287,"negative"
"C7orf50",1.50744503824322,0.216741355556126,0.0401905551472836,-0.213045308494495,"negative"
"CYP2W1",0.936790541424774,0.425612039231458,0.0253619907873197,-0.0665330991805479,"negative"
"GPR146",2.77427668379031,0.0448994187653689,0.0715494116476996,-0.336618510819237,"negative"
"LOC105375120",4.66646638557637,0.00417706996483889,0.114749738551945,-0.0969595359721205,"negative"
"GPER1",5.3475313207751,0.00179497803288046,0.129331332487273,-0.408355139637145,"negative"
"LOC102723758",2.34526518020631,0.0769247806556482,0.0611617932275227,-0.133980472586091,"negative"
"ZFAND2A",2.74351269320812,0.0466703550210518,0.0708121825435066,-0.250618083193038,"negative"
"ZFAND2A-DT",6.98508929068638,0.000243971698024099,0.162500285702555,-0.0430919936418572,"negative"
"MICALL2",1.52000236862225,0.213462310874018,0.0405117876509896,-0.138414603593327,"negative"
"MICALL2-DT",2.27940608814691,0.0835292859779428,0.0595465374488326,0.0564211029355581,"positive"
"INTS1",1.63801480769506,0.184864583815722,0.0435202232653398,-0.433540347019067,"negative"
"MAFK",8.87676098032355,2.60708461602788e-05,0.19780306747663,-0.29665910705647,"negative"
"LOC100128653",4.81846870104534,0.00345717568736336,0.118046287731562,-0.0107577673454236,"negative"
"TMEM184A",1.8527613822687,0.141973399073238,0.0489465316297001,-0.450252851784416,"negative"
"PSMG3",5.33406564216867,0.00182506565941593,0.129047688856595,-0.10135927049742,"negative"
"PSMG3-AS1",8.14200780264172,6.15784913776697e-05,0.18445032765715,-0.0590504237663646,"negative"
"LOC105375123",1.63866401781077,0.184717868585405,0.0435367210970971,0.00457955162054297,"positive"
"TFAMP1",0.366065271099934,0.777633020963657,0.0100661225890403,0.0081781344504171,"positive"
"ELFN1",4.2105758084234,0.00738116521769362,0.104713143837681,-0.133677185445725,"negative"
"LNCRI",11.1758481493408,1.90812310071035e-06,0.236897662421719,-0.0960702349660767,"negative"
"LOC105375124",13.1461658530263,2.21634073616074e-07,0.267491179115386,0.0682614674867758,"positive"
"ELFN1-AS1",7.00825305814865,0.000237272628588721,0.162951353747692,-0.0429452130873164,"negative"
"MAD1L1",1.1157929373082,0.34601531917703,0.0300624841611999,-0.190280027148476,"negative"
