"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"WWC2",0.342300763398121,0.794788608579742,0.0122211132649859,0.0131639745177678,"positive"
"DGLUCY",0.606053912469181,0.612914365040743,0.021435995548176,0.0526454068544782,"positive"
"NAA25",0.0386596494730118,0.989774480829852,0.00139538690257153,0.0272629586177196,"positive"
"UBTD1",1.08389096232122,0.360560407948261,0.0376998239932705,-0.0826562647127358,"negative"
"FOXRED2",4.91248302146444,0.0034287269057258,0.150786103028776,-0.196292739029243,"negative"
"TMEM62",0.840092461629379,0.475722180642061,0.0294699393167951,0.148941096812466,"positive"
"MYO15B",1.56744195254149,0.203435881822118,0.0536168888526197,-0.00369620939894416,"negative"
"NRSN2",9.13214296020286,2.73264923043288e-05,0.248164086088665,0.177477404512573,"positive"
"SLC8B1",1.27175899488256,0.289464375659997,0.0439470691929298,-0.0494265105214219,"negative"
"PANK2",2.51736282630396,0.0637428134734658,0.0834004892186518,0.0514241170410155,"positive"
"FBXL18",2.2191218279872,0.0919789327278392,0.0742534140728518,-0.0148327520722811,"negative"
"SEMA6D",4.20421883865878,0.00805904984142267,0.131914089363983,0.308109207097265,"positive"
"CSRNP3",2.04241282355846,0.114225053276593,0.0687470920878061,0.00806637921200904,"positive"
"TRPM3",0.965888801853594,0.412869989585055,0.033733936285063,-0.0796930746568877,"negative"
"FAM106A",1.4508931627706,0.23396987352841,0.0498288033499215,-0.0462960953507442,"negative"
"GPR157",0.93571904310638,0.427261630695385,0.0327147201146462,0.112427770788818,"positive"
"CEBPA-DT",8.64372718563455,4.66829354178779e-05,0.238051044579533,-0.0607902152214314,"negative"
"PGAP1",0.709702564824203,0.548917912371306,0.0250103372645929,0.126922461751302,"positive"
"LRRTM4",1.73513509465112,0.166116995374685,0.0590145838250613,0.10610445360519,"positive"
"ATF7IP2",0.67755433598568,0.568227851131261,0.0239044966493268,0.0409060048075532,"positive"
"DCAF17",1.88448826408012,0.138528241137907,0.0637703760985458,-0.0168165363731855,"negative"
"LINC00574",2.88700316826915,0.040433414507389,0.0944895714284403,0.0108649620428325,"positive"
"CCDC15",1.05465469229653,0.37294305497519,0.0367202706002034,-0.0138339345670858,"negative"
"HEXA-AS1",3.06921909776538,0.0323094621405163,0.0998578378800821,0.0268380206640657,"positive"
"TUBA4B",1.98401742589418,0.122681032882744,0.0669130405120048,0.0497036841728469,"positive"
"ZNF606",2.3536396602089,0.0779673009701805,0.0784015870651465,0.0390091868131479,"positive"
"MZT2B",0.460198946886624,0.710832200457607,0.0163615439135483,0.0188069534408044,"positive"
"CALM1",1.06379099064472,0.369033438762559,0.0370265939837544,0.130974944900203,"positive"
"ZFP2",0.56126692628837,0.642076283653206,0.0198833869450667,0.0272500629502681,"positive"
"ZNF614",0.360175681692024,0.781908552885379,0.0128510974306428,0.090135043627254,"positive"
"BICC1",15.2137897916579,5.64701342257149e-08,0.354795425427529,0.498197235358864,"positive"
"BAIAP2L2",4.51403128892517,0.00553803147019189,0.140271391725387,-0.136838733863296,"negative"
"ARL14",2.05288527344631,0.112770326865839,0.0690752430448152,-0.00766143906541324,"negative"
"PIF1",4.43090456522363,0.00612331154565828,0.138044854958413,0.21590933778591,"positive"
"VCPIP1",0.522403194850369,0.668061783755058,0.0185321189176071,0.0968436927800712,"positive"
"BBOF1",1.886689491764,0.138157030494295,0.0638401094498293,0.0188539422775567,"positive"
"CCDC170",0.0409957411363726,0.988857871073705,0.00147958137113824,-0.0324690870053247,"negative"
"NR4A3",1.94166370640211,0.129195164880863,0.0655782910396129,0.155914242266532,"positive"
"LRRC8E",0.868120039411451,0.461065413540453,0.0304232181005417,-0.0471479222639054,"negative"
"RPF1",0.315656937696354,0.814013331746358,0.0112805834911843,-0.0120575402965653,"negative"
"ZNF703",2.23822073806045,0.0898472578889331,0.0748446468889447,0.0207235236773183,"positive"
"PTGES2",0.0448061286586262,0.98731365580875,0.00161688009112906,-0.00752895213459998,"negative"
"SIKE1",0.0612217411202801,0.980042212989159,0.00220794819352659,0.0420143916655667,"positive"
"FRAS1",6.04879834668319,0.000891932933427337,0.17940723475972,0.13585423955246,"positive"
"THOC7",0.0275552064202726,0.993783142305307,0.000994980344511886,-0.0115766132300518,"negative"
"UXS1",3.92679117900835,0.0112947961298632,0.124291275687188,0.0750385004617123,"positive"
"SLC66A2",8.04779642631629,9.04863861088635e-05,0.22533718077642,-0.157221669632575,"negative"
"ZC3H12A",4.31784187565379,0.00702151486011153,0.134997912190541,0.0725499291307588,"positive"
"ASRGL1",3.41969556668532,0.0210033754236549,0.110006296041175,-0.0941487730821695,"negative"
"CENPT",0.893120263780998,0.448310353615662,0.0312719512213461,-0.0881322765072909,"negative"
"EDC3",1.41978707151687,0.242826831370724,0.0488126563759483,0.0670245330376655,"positive"
"GOLGA2P10",1.56955012119332,0.202920250747348,0.0536851307603198,0.0457714366641373,"positive"
"NAA15",0.343250135713777,0.794103942678207,0.0122545931905305,0.0588386965236124,"positive"
"CWH43",4.62293947991596,0.0048561275909663,0.143171132497856,-0.309181561395623,"negative"
"ASMTL-AS1",1.49157860426171,0.2228465085403,0.0511546079128726,-0.00444906765059717,"negative"
"PGGHG",1.01361307204108,0.390961537801394,0.0353418126069769,-0.120409799996871,"negative"
"PRR36",4.98669571779624,0.00313706821661184,0.152716147852786,-0.130185849470825,"negative"
"ABHD18",1.75463394774755,0.162233174324718,0.0596382182672072,0.0171628809622088,"positive"
"MOGAT2",5.69938708247412,0.00134484624124343,0.170813939380556,-0.294806137271119,"negative"
"CTC1",4.20135958650681,0.0080870745220467,0.131836203256812,-0.0484410824805363,"negative"
"IFT74",0.472693805321359,0.70213477924584,0.0167983137282709,0.0844291881826578,"positive"
"DBF4B",1.51864704394503,0.21572640667542,0.0520346314931969,-0.201356360790921,"negative"
"SPSB1",4.96868734780036,0.00320543993407162,0.152248611907129,0.11465996811805,"positive"
"MYCT1",1.20516700960063,0.313049769636497,0.0417419628802891,0.0278064771250111,"positive"
"TEDC2",2.11438722331137,0.104587677481115,0.0709977300038701,0.195618629279637,"positive"
"MYO19",1.01208222589666,0.391648203949547,0.0352903200097095,0.124802660153559,"positive"
"RUBCNL",3.66774833780803,0.0154985371008347,0.117051757222347,0.070470412110859,"positive"
"CEP290",2.29291529117474,0.0840093670945669,0.0765336210098421,0.139057242369255,"positive"
"TTI2",0.344838089382086,0.792958861651525,0.0123105878240126,0.0235837946543114,"positive"
"BRD3",0.287242920994652,0.834485854584998,0.0102755902566645,-0.0392475786462418,"negative"
"TMEM134",0.678970827431811,0.567366657670855,0.0239532742057106,0.0179246771776595,"positive"
"TMEM254",6.02826723358525,0.000913637522182188,0.178907228351624,0.00705584967802638,"positive"
"RNF34",2.45055890734092,0.0692051509259865,0.0813673524249145,0.0246389589175163,"positive"
"MUS81",1.17086749510548,0.32587438967281,0.0406022057412113,-0.0761195859593335,"negative"
"FUZ",2.27651192046896,0.0857196220940354,0.0760277307849676,-0.0793860520067198,"negative"
"HKDC1",6.33037889210402,0.000642098844700482,0.186203794713888,0.790620143211614,"positive"
"FBXO11",0.488128806076153,0.691461406892456,0.0173373238157144,-0.0283310787525642,"negative"
"CHD9",0.0907697793347083,0.964934172020404,0.00327010671577289,0.00505850216359028,"positive"
"FHOD3",1.70285272916348,0.172745729111671,0.0579802722071526,0.204833553033487,"positive"
"OPA3",1.87902590422163,0.139453612766985,0.0635972874798357,-0.124188241276198,"negative"
"SPG11",0.145547486171174,0.932262674494454,0.00523322182733599,-0.0173451623422098,"negative"
"PROSER1",0.839176932015097,0.476207345307633,0.0294387685496845,-0.0786615543279502,"negative"
"NUP214",0.379774475431549,0.767825325047583,0.0135409149955037,-0.0887495049367243,"negative"
"ARMC9",4.68355736804188,0.00451415636082603,0.144776659444982,0.243244345168083,"positive"
"CCDC92",1.07806499482343,0.362998266286967,0.0375047854862299,-0.198479648867538,"negative"
"TM2D3",0.894211832974677,0.447760245949522,0.0313089750718244,0.117343414268503,"positive"
"ALPK1",2.91595510107614,0.0390173985808552,0.0953467993431406,-0.0159850715333859,"negative"
"NAA50",0.782828320028807,0.506850791689927,0.0275164223616236,0.131543813836106,"positive"
"COQ10B",1.07270536318392,0.365253971556636,0.0373252888779107,0.186082797477332,"positive"
"ACSF2",6.82800115907058,0.000361037644906969,0.197943670412041,-0.281532290522771,"negative"
"TARS2",3.7059778565418,0.0147904608242087,0.118127684575657,-0.0865233763504969,"negative"
"RAB11FIP1",6.03490792065211,0.000906559030037398,0.179069019609633,-0.0197124096766847,"negative"
"NUBPL",6.26454919439088,0.000693251064304343,0.184624954792163,-0.023488707624584,"negative"
"PAAF1",0.546487699680671,0.651886339655243,0.0193699609970774,-0.00565877734401132,"negative"
"ORAI2",7.21889270217856,0.000230734932576148,0.206930685154082,0.0559752430144103,"positive"
"RUFY1",0.330139752209614,0.803562218650135,0.0117920503956846,-0.0507766255619604,"negative"
"TASL",0.497101305101194,0.685294517389045,0.0176503834856012,0.096933744937813,"positive"
"WDR26",1.02672846963762,0.385121792591043,0.035782745985976,0.109567690464829,"positive"
"FAAP100",0.45426136483867,0.714982299258833,0.0161538539670432,-0.0893230254086499,"negative"
"PIGZ",0.480225660796914,0.696916449574532,0.0170614096650502,0.0106460357412018,"positive"
"ELL3",1.239195862794,0.300784897768533,0.0428700531434072,0.150670115235486,"positive"
"CEP63",2.0284013601085,0.11620025696687,0.0683076852452249,-0.0387442651632795,"negative"
"SLC35F5",0.0833384198463374,0.968940360929027,0.00300318575029168,0.0599648732876053,"positive"
"ATOSB",0.532489043640283,0.66126011658141,0.0188831555494286,-0.077209394904976,"negative"
"PHAF1",3.57817690745692,0.0172946567060662,0.114520557575148,-0.110837653599347,"negative"
"TRIM45",4.38382299424805,0.00648225697463075,0.136778658941803,0.056128164720955,"positive"
"ZNF430",8.02820249142319,9.24915966718649e-05,0.224911946192235,0.215651411046201,"positive"
"EDEM3",0.431864950737581,0.730728737870336,0.0153696626079237,0.0954231860998868,"positive"
"STAM",1.30024088354853,0.279887500852464,0.0448871140729992,-0.0283846232175883,"negative"
"HSD3B7",0.591770314199918,0.622120049550197,0.0209413675144382,-0.0730343423142866,"negative"
"ITPKC",0.908558938227245,0.440582586300857,0.0317953373593537,-0.0866764481463645,"negative"
"GRPEL1",6.47055285914583,0.000545609461480234,0.189545397927127,-0.0557489168061142,"negative"
"SCUBE1",3.10957614878208,0.0307444865785006,0.10103819908846,-0.416461865707961,"negative"
"CDK5RAP3",0.370392060220889,0.77456101733732,0.0132108030242731,-0.0457241220615464,"negative"
"MLLT10",0.263708539361354,0.851356885635961,0.00944163969929195,-0.0779794841417409,"negative"
"CUBN",13.2897746095553,3.63984170991677e-07,0.324485580178348,0.172194251385264,"positive"
"MTERF2",0.485338473315779,0.693384957935276,0.0172399255719972,0.122446722735823,"positive"
"CCDC6",2.49396308791563,0.065605482493668,0.0826893572252657,-0.0156766871010111,"negative"
"PLEKHO2",3.43760516612574,0.0205469173280338,0.110518747540701,0.0583054880181793,"positive"
"EFHD1",1.96311422289516,0.125854758521264,0.0662547667906225,-0.0806449584190674,"negative"
"WDCP",0.973507361098477,0.409302591003442,0.0339909722669531,0.0442939246458154,"positive"
"TRABD",0.872518763645395,0.458799481928458,0.0305726582763177,-0.0540806349260133,"negative"
"MED28",1.09165648800302,0.357333709145231,0.037959671088325,0.164534374096142,"positive"
"FLAD1",0.699943879530555,0.55472726622494,0.0246749211856186,-0.0767075123596825,"negative"
"NCOA4",1.93775171363972,0.129813652336386,0.0654548145059576,0.0329230191099974,"positive"
"PDGFD",8.53171794716664,5.28291972844669e-05,0.235693333782255,0.392618951476575,"positive"
"KLHL15",0.196401789512478,0.898571514278379,0.00704882126752706,0.0470002210699848,"positive"
"TET1",5.22066567518504,0.00237230659594973,0.158743969286354,0.163893045537658,"positive"
"LRRC27",0.877891777283449,0.456044259674017,0.0307551360098027,-0.0417079768898402,"negative"
"EPC1",0.566010846371477,0.638946627881354,0.0200480753591326,-0.00012055460033671,"negative"
"CPEB4",0.478690857177692,0.697978284345108,0.0170078087219944,0.102474745870355,"positive"
"ZKSCAN3",5.5253997946544,0.00165186893895187,0.16646748406259,0.189378962097992,"positive"
"GKAP1",0.366085176970062,0.777656972240498,0.0130591951518724,0.0580814845277584,"positive"
"CXXC4",0.0581646660749992,0.981466144090246,0.0020979267782347,-0.0182716204395995,"negative"
"SP6",1.68947090245331,0.175567832727045,0.0575508579245275,0.0108528979044112,"positive"
"CEP70",0.609332143308334,0.610814356328141,0.0215494471973658,-0.000378005503817882,"negative"
"CCDC68",4.49967297464623,0.00563491204025064,0.139887628646036,0.264451245509958,"positive"
"PUS1",0.894135711398865,0.447798589784166,0.0313063932715544,-0.00935632914916267,"negative"
"ABTB1",0.662124041705159,0.577670542360562,0.0233728311427528,-0.0129498805090941,"negative"
"WNT10A",7.41181803224799,0.000185264445835481,0.211292423143846,0.0466035797280374,"positive"
"ULBP2",1.64025864543218,0.186333771557011,0.0559682951372258,-0.0185226139293051,"negative"
"ULBP1",3.67668603515303,0.0153299867930387,0.117303533866674,0.184940601251108,"positive"
"DNAJC5",0.815576519169353,0.488854017195619,0.028634560622491,-0.0649076282634522,"negative"
"ADAM33",2.12566211389646,0.103152327912051,0.0713493104064852,-0.0928802182461664,"negative"
"KCNIP4",1.79804109772353,0.153900861268614,0.0610235510259011,0.153397320531936,"positive"
"WDR82",0.553998116867803,0.646889873782886,0.0196309378647606,0.0238308776601814,"positive"
"PABPC1L",2.8240476739766,0.0436928154390532,0.092619924952438,0.0631953039689783,"positive"
"PNPLA3",1.56747037583811,0.203428921516187,0.0536178089867711,-0.114443982180771,"negative"
"SLC25A16",1.12420934269949,0.344087563821101,0.039047417047462,0.00258153402514153,"positive"
"BPIFB2",1.11877577381634,0.346267357167929,0.0388660266775309,-0.0198986444150183,"negative"
"TRAF3IP3",0.628835009473753,0.598421088292606,0.0222238508675746,-0.0235503755490324,"negative"
"DCAF11",9.75760643377569,1.3888088670869e-05,0.260729350910502,-0.228777405560257,"negative"
"ZSCAN16",0.183926643565792,0.90704652414077,0.00660404758767623,0.00165581415580867,"positive"
"REEP4",1.21836671061845,0.308238726166698,0.042179861615689,0.178929456858534,"positive"
"COASY",3.27419396330879,0.0251116229442476,0.10582103718656,-0.121627692335007,"negative"
"SKIC8",0.460328042144346,0.710742088539939,0.0163660585466013,0.071462585002313,"positive"
"LPAL2",1.29336798168648,0.282171159195798,0.0446604431725027,-0.0357183501468969,"negative"
"TNKS2",0.557855815657934,0.644332476050772,0.0197649337028567,0.152606398728918,"positive"
"SHOC2",0.418350763199239,0.740295292499345,0.0148958698083043,0.112738539554623,"positive"
"ADAM12",3.0434185445757,0.0333516568219977,0.0991015988279173,0.0607431094656236,"positive"
"PDCD1LG2",0.165461771899703,0.919358699157388,0.00594499167625376,0.0841624739909192,"positive"
"CD276",0.275353613127721,0.843022655314002,0.00985446329114708,-0.0253064112958611,"negative"
"RASSF7",0.598063356272551,0.618053106859455,0.021159351452753,-0.0904870021908728,"negative"
"CALM2",0.999316229687054,0.397415705369271,0.0348606999906557,0.319701832760257,"positive"
"PDHX",1.38353724419616,0.253547430255789,0.0476257326262281,0.0676135158102161,"positive"
"CALM2P2",0.125340752653876,0.944866257257094,0.00450995679307215,0.0242764407048458,"positive"
"FOSL1",3.18033977270781,0.0281820276423507,0.103100434687506,-0.0512030060300115,"negative"
"CUL5",0.446765306264759,0.720236756609646,0.0158915249726508,0.113870736697258,"positive"
"UBXN6",3.66469991543872,0.0155564524906377,0.116965849728744,-0.151548044676944,"negative"
"SLC19A3",1.72983948146713,0.167187240359743,0.0588450706607848,0.105231409254625,"positive"
"TSGA10",1.13952197075546,0.338011053559476,0.0395582346938848,0.122750062720949,"positive"
"AKNA",1.16786778104726,0.327018470381071,0.0405023976775132,-0.127901509652305,"negative"
"SLC35G2",1.8476533619521,0.144886316705638,0.062601928831852,-0.103380429404614,"negative"
"ACAD10",3.91298896628511,0.0114864959595789,0.123908538198311,-0.0532271421406224,"negative"
"SRCIN1",1.21862557574075,0.308145056829385,0.0421884454383898,-0.146613274274473,"negative"
"IQCN",1.74633739439735,0.163874824356334,0.0593729695467964,-0.21221876843287,"negative"
"TTYH3",2.4050780687599,0.0731878982133338,0.079978002271566,-0.0605620154014109,"negative"
