"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"DDC-AS1",1.98595215080191,0.0978253117233663,0.0362824080474649,0.384425205820911,"positive"
"GRB10",4.72552611199085,0.00113402980815739,0.0822180575221387,-0.0623474603607522,"negative"
"COBL",0.823248404337055,0.511631656045852,0.0153667815347633,0.0314012178112179,"positive"
"LOC107986794",0.687496581418979,0.601341818585203,0.0128654339256235,-0.0144434215750174,"negative"
"LOC102723533",1.15431355792639,0.332122473275516,0.0214141222053769,0.0196554707729773,"positive"
"LOC107986738",0.711863856152182,0.584643943512157,0.0133153579917746,-0.0420101112639546,"negative"
"LOC107986796",0.983302936824397,0.417576394082896,0.0182996927990913,-0.0460912066704706,"negative"
"LOC105375282",1.49858875475661,0.20377562763761,0.0276244744638672,-0.146883616867566,"negative"
"LINC01446",1.56268392327232,0.185471829983466,0.0287719886109831,-0.107435444878185,"negative"
"VSTM2A",2.06820343751211,0.0861317598693439,0.0377284060370508,-0.0642946112345385,"negative"
"SEC61G",1.47395480860336,0.211232589835034,0.0271827242001444,-0.266031717160757,"negative"
"SEC61G-DT",0.560070453571454,0.691895965078424,0.0105059034588827,-0.00678363233739852,"negative"
"LOC105375284",1.97037300424747,0.100203344192035,0.036008033134104,0.0263628168062706,"positive"
"EGFR",2.25521746141262,0.064301472818711,0.0410000644574255,0.116483882316464,"positive"
"EGFR-AS1",2.94612616209962,0.021291058893928,0.0528964286227937,0.504856828585474,"positive"
"ELDR",0.717924299224426,0.58052836720109,0.0134271959989821,-0.0390209126497151,"negative"
"LANCL2",1.9628560208238,0.10137020972557,0.0358755905573041,0.0561542653867848,"positive"
"VOPP1",4.90928241997519,0.000835619908709399,0.085142967687618,0.0237444299564297,"positive"
"VOPP1-DT",0.714468285236312,0.582873436771657,0.0133634226272406,0.0071910120392745,"positive"
"FKBP9P1",2.12578773612176,0.0787499391713591,0.0387381725861308,-0.0946003661734917,"negative"
"LOC101060341",0.951398864574994,0.435244187235258,0.0177164633452891,0.0556000830929187,"positive"
"LOC102723656",0.657140205911732,0.622460734743901,0.0123043511294206,-0.0342600752606772,"negative"
"ZNF713",1.21957933856272,0.303516578042337,0.0225975327862394,0.131804825231736,"positive"
"MRPS17",2.38601672908866,0.0523049224858269,0.0432751016601793,-0.194619120049975,"negative"
"NIPSNAP2",1.0388206890499,0.3881326197605,0.019312947853147,-0.140284622062841,"negative"
"PSPH",2.21758105546807,0.0682174561797075,0.0403434354011376,-0.0706701299212285,"negative"
"CCT6A",5.62864762926089,0.00025281170829526,0.0964162045172089,0.0793889252801354,"positive"
"SNORA22B",0.0670748866316173,0.991703103505206,0.0012699470157253,-0.00505374825330471,"negative"
"SNORA15",0.7649664306904,0.549121942727704,0.0142944391393974,0.069814986246945,"positive"
"SUMF2",2.24203808648582,0.0656475400780179,0.0407702308279568,0.152691676398975,"positive"
"PHKG1",1.96737081592199,0.100667844141716,0.035955141604675,-0.154537581988068,"negative"
"CHCHD2",4.31665395145739,0.00223570728671246,0.0756423174053496,-0.280739504066192,"negative"
"NUPR2",1.16984959131649,0.32511767694386,0.0216960840985893,-0.0736274178865629,"negative"
"LOC107986800",0.532711348819927,0.711831109723882,0.00999782735027289,0.0573044314060243,"positive"
"LOC101928401",1.12981584609286,0.343419795142818,0.0209691853684163,-0.0979938797356908,"negative"
"LOC401357",0.641150735247393,0.633714564407804,0.0120085580928325,0.0112897471939958,"positive"
"LOC105375299",3.18488124715556,0.0144370896333249,0.0569390901731381,-0.311627366613951,"negative"
"MIR3147HG",0.440062256549298,0.77956743747544,0.00827339239474406,-0.0715838657445029,"negative"
"MIR3147",0.502840286823272,0.73368176072778,0.0094425064299846,-0.0535114085675882,"negative"
"LOC102723842",1.86797346524715,0.117245177421458,0.0342007098896799,-0.22345588293817,"negative"
"CICP24",0.328562571701282,0.858592796801678,0.00619011811515134,-0.0118952257077686,"negative"
"LINC02848",0.470583376213349,0.757296405059756,0.00884213111470089,0.0189386097709306,"positive"
"LOC105375318",1.18440993493232,0.31866433029447,0.0219601908384873,0.127965350023515,"positive"
"ZNF727",3.79246004820036,0.00532285971067416,0.0670727811447791,0.110979653773229,"positive"
"LOC105375322",0.994137059814546,0.411700791406136,0.0184975908852741,-0.0115468077071741,"negative"
"ZNF736",1.26121588188684,0.286372825784586,0.0233509996265387,0.123821339463645,"positive"
"LOC105375321",0.436454436018549,0.782190754090422,0.00820612016060572,0.0463777222404835,"positive"
"LOC105375324",0.268908126199332,0.897751448487009,0.00507192878358147,0.00780645362094039,"positive"
"YWHAEP1",0.46660681031204,0.760204178434241,0.00876806768186549,0.0273711142873566,"positive"
"ZNF680",0.177928835717145,0.949606742086432,0.00336171922142311,0.0132772820028599,"positive"
"LOC100128885",2.29264986947933,0.060621446460331,0.0416522437585365,0.0117806567749878,"positive"
"LOC641746",0.0744238475485356,0.989885587022162,0.00140889085252161,-0.017125787190519,"negative"
"ZNF107",1.79862668989139,0.130293604554734,0.0329729050763564,0.165523026698088,"positive"
"ZNF138",0.329177927792566,0.858173864872158,0.00620163952501997,0.00265938349054501,"positive"
"ZNF273",0.460270482789926,0.764834447419445,0.00865003087963618,-0.0178777869922313,"negative"
"LOC441239",0.88761644063568,0.472191893311799,0.0165483945696592,0.0993286089182856,"positive"
"ERV3-1-ZNF117",2.73604799841277,0.0298971646591965,0.049310558187367,0.226355964573109,"positive"
"ZNF117",2.85518412173368,0.0246689199614927,0.0513474447900931,0.188412751899705,"positive"
"ERV3-1",2.48331280160756,0.0448144463611749,0.0449604174663099,0.33653282515653,"positive"
"LOC105375330",1.22167387034291,0.302633874480989,0.0226354638041755,0.0826693976910213,"positive"
"LOC105375329",1.40623761881289,0.233003258158052,0.0259663093420726,0.135255729297424,"positive"
"CCT6P3",0.885935504988376,0.473194661370231,0.016517573463522,-0.183433033734974,"negative"
"SNORA22C",1.37795117436471,0.242670827822325,0.0254572941422788,-0.0326667502727377,"negative"
"SNORA15B-1",0.285343757740712,0.887281615067685,0.00538025658972117,-0.062688799696104,"negative"
"INTS4P1",0.752376090057387,0.557431190550564,0.0140624799315634,0.0225116968313571,"positive"
"LOC105375334",1.41692216103022,0.229441056917792,0.0261584395882402,0.0837004667283697,"positive"
"ZNF92",0.492725952664328,0.741088506790065,0.0092543336925008,-0.0128881979026414,"negative"
"LOC101929322",0.882577947786647,0.475202043557052,0.016456004569571,-0.0178395571073027,"negative"
"LINC03006",1.21530375550836,0.305325184262345,0.0225200947819054,0.0370003381103357,"positive"
"INTS4P2",1.26464558834645,0.284998146648125,0.0234130127962794,0.0723067605969803,"positive"
"CCT6P1",1.13639801324077,0.340353919443506,0.0210887729582805,-0.18234586916146,"negative"
"SNORA22",0.641304387526624,0.633606019791581,0.0120114013861112,0.101850517683969,"positive"
"SNORA15B-2",2.76062883176274,0.0287366065752711,0.0497315359213357,-0.100062798701766,"negative"
"LOC84214",1.42420157956016,0.227041832248497,0.0262892952371173,0.103091006544704,"positive"
"VKORC1L1",0.315861169940374,0.867179330669044,0.00595224807393301,0.024086806386725,"positive"
"GUSB",0.469829144576921,0.757848019510363,0.00882808442132695,-0.043009958632303,"negative"
"LOC105375336",1.29654321574576,0.272481565453668,0.0239893828282441,0.0772730355217628,"positive"
"ASL",1.56541609943267,0.184725774118596,0.0288208433599576,0.191817110460691,"positive"
"CRCP",0.288314965096543,0.88536055911832,0.00543597520559011,0.0173525457406631,"positive"
"TPST1",0.478932459810644,0.751187613443473,0.00899759656409137,0.0027685165086686,"positive"
"LINC00174",0.602777788911659,0.661044055353676,0.0112979644901813,0.0205649157963885,"positive"
"LINC03011",2.96958542417896,0.020496053263512,0.0532951816057543,-0.182335757661515,"negative"
"RABGEF1P1",2.1493219615631,0.075910274304245,0.0391502460279548,-0.143371085473899,"negative"
"KCTD7",3.95856382605778,0.00404553450027266,0.0698053972623939,0.156821015032144,"positive"
"LOC100996437",1.10012691585132,0.357528778095667,0.0204294210405563,-0.117371624219882,"negative"
"RABGEF1",3.46216165675889,0.00916877513370037,0.0615909716815276,-0.00656238724170499,"negative"
"LOC107986707",1.2762727577146,0.280379713402835,0.0236231872488808,0.0602713541243984,"positive"
"GTF2IRD1P1",1.20697296195252,0.308875234361897,0.0223691748386926,-0.156708292278169,"negative"
"GTF2IP23",0.836941770542207,0.503064565337085,0.0156183902810869,0.100222424444734,"positive"
"LINC02604",0.913388517212333,0.45700325921631,0.0170207014959439,-0.169906135191781,"negative"
"TMEM248",0.290918409856205,0.883670498620227,0.00548479209217737,0.0292680416677599,"positive"
"SBDS",0.297027171682934,0.879680698447423,0.00559931795464478,-0.0951831255918133,"negative"
"TYW1",0.436747892712478,0.781977469083776,0.00821159236119266,0.0759819285459098,"positive"
"PMS2P4",1.5632454736803,0.185318268373103,0.0287820302404473,0.0461783548586761,"positive"
"STAG3L4",0.55535725882342,0.695322588340831,0.0104184135963462,-0.0254900046603899,"negative"
"LINC01372",0.291534536711565,0.88326961760926,0.00549634431314927,-0.0773993448569908,"negative"
"LOC105375337",1.00603646051357,0.405320005877989,0.0187148556097984,-0.0489812440364411,"negative"
"CT66",1.95302514041511,0.102915652176723,0.0357023242389606,-0.217172702806844,"negative"
"AUTS2",0.087013166328626,0.986405307439533,0.00164682220122308,0.0286584889880271,"positive"
"LOC107986709",2.35011123816752,0.0553639073833487,0.0426516605022679,0.0500603012386327,"positive"
"LOC105375347",0.575574279545214,0.680651805922388,0.0107935880170351,0.0242568983753684,"positive"
"GALNT17",13.3064099575213,1.09852170020702e-09,0.201440101968579,0.211752774863066,"positive"
"CALN1",0.767601798851365,0.547391874284259,0.0143429782548261,0.0417883198778644,"positive"
"TYW1B",1.09190000280071,0.361520112065514,0.0202797450079568,0.0630929631330534,"positive"
"SBDSP1",0.310887110234849,0.870508949860829,0.00585906356199768,-0.0655060114748153,"negative"
"SPDYE7P",0.343825123025863,0.848127903478423,0.00647580245403627,-0.0166110547296607,"negative"
"POM121",0.829128966217047,0.507941035224214,0.0154748496702855,0.107912737830414,"positive"
"NSUN5P2",0.2125852016907,0.931254426475327,0.00401387509467559,-0.0469352260906422,"negative"
"TRIM74",0.472726391669748,0.755728856397817,0.0088820401305811,-0.208807077776763,"negative"
"LOC100101148",0.807079937581042,0.521867402992687,0.0150695284082266,0.0584541978695951,"positive"
"STAG3L3",0.267779867842374,0.898459981605205,0.00505075596356298,0.0663780510174394,"positive"
"PMS2P7",1.8704901511288,0.116795486915091,0.0342452099194526,0.0746611938474607,"positive"
"SPDYE8",1.38486708582244,0.240275078023024,0.0255817952527148,0.0307008471609379,"positive"
"SPDYE11",1.20525104389546,0.309613312881171,0.0223379749065559,0.0627733988928094,"positive"
"SPDYE10",1.7596142049561,0.138217979619629,0.0322808045997161,0.100248039614917,"positive"
"GTF2IP4",2.10338173483795,0.0815474995345183,0.0383455252586928,0.021363988110957,"positive"
"NCF1B",0.471800500325572,0.756406158173618,0.00886479780635541,0.126593279022992,"positive"
"NSUN5",0.395452624048213,0.811780196914737,0.00744094940437616,-0.0813352070534863,"negative"
"TRIM50",0.863292944922482,0.486845512652464,0.0161022182653349,-0.0824977345721084,"negative"
"FKBP6",0.561244582655531,0.691042911634331,0.0105276961183181,0.0548111633437523,"positive"
"FZD9",0.0348429609006987,0.997661891382447,0.000660094052501168,-0.0235419309271681,"negative"
"BAZ1B",2.87815415169811,0.0237692164771232,0.0517391632993857,0.18685399624898,"positive"
"BCL7B",0.989825808915136,0.414031343656517,0.0184188503408013,-0.0784940381167298,"negative"
"TBL2",0.552620696196232,0.697313762407986,0.010367608364811,-0.00445962830584586,"negative"
"MLXIPL",0.963498298035639,0.428479603074838,0.0179377312698859,-0.0687312698057005,"negative"
"VPS37D",1.48326870383642,0.208384870293929,0.027349793572953,0.249312399903388,"positive"
"DNAJC30",2.20725623034403,0.0693311061813796,0.0401631446281214,-0.15693174644753,"negative"
"BUD23",1.15822225539023,0.330348522048111,0.0214850760595138,-0.0788282252099205,"negative"
"STX1A",0.102314174065718,0.981583735925478,0.00193585041004549,0.0299560888567865,"positive"
"LOC105375350",1.37531925759669,0.243588056140938,0.0254099056866746,0.0915168369955155,"positive"
"ABHD11-AS1",0.961462283683242,0.429612420444202,0.0179005047117349,-0.0593260880957451,"negative"
"ABHD11",0.923935392048708,0.450888654632377,0.0172138559488891,-0.119729502793395,"negative"
"CLDN3",0.374135853161509,0.826941155257278,0.00704267179414728,0.128036864327556,"positive"
"CLDN4",2.34883152837221,0.0554760587993648,0.0426294254019292,0.142168283039787,"positive"
"METTL27",4.18992593391961,0.00275836001310132,0.0735850260638227,0.0292247150405319,"positive"
"TMEM270",0.703718188082264,0.590199382652463,0.013164999778054,0.0498631365974145,"positive"
"ELN",2.86202440424735,0.0243975650368911,0.0514641291142922,-0.555900930597797,"negative"
"ELN-AS1",1.3318037835435,0.25919975919765,0.0246257278857396,-0.0592141472334151,"negative"
"LIMK1",4.95142134931732,0.000779097273071283,0.0858110811403072,0.174830771005081,"positive"
"EIF4H",0.62329758110545,0.646376598417286,0.011678078914991,0.0497437159963136,"positive"
"MIR590",0.45923506723166,0.765590675071434,0.0086307398828681,0.0966156082270326,"positive"
"LAT2",3.4338179756973,0.00960543956105436,0.0611175619496458,0.0542999174161786,"positive"
"RFC2",3.05127255162749,0.0179486608146844,0.0546810567591347,0.127022895053545,"positive"
"LOC107986742",0.346712932582831,0.846131281795939,0.00652983797741029,0.0548205749593976,"positive"
"CLIP2",2.05191035761267,0.0883371566440079,0.0374423144051516,0.248441091163471,"positive"
"GTF2IRD1",1.54214846238191,0.191167388272993,0.0284046313519982,0.04966591269264,"positive"
"MIR10525",0.134451657017881,0.969526838772785,0.00254236647644315,0.00898931983396369,"positive"
"GTF2I",3.00601891345012,0.0193187834419987,0.05391380109323,0.143914405049242,"positive"
"GTF2I-AS1",2.70236182280074,0.0315622273704192,0.0487330337963998,0.572711863754055,"positive"
"NCF1",0.428237126002162,0.788155904751222,0.00805286427580297,0.105357890971695,"positive"
"GTF2IRD2",5.98580895799826,0.0001397347947543,0.101910726423785,-0.153363967144527,"negative"
"STAG3L2",0.54706362742112,0.70136061425021,0.0102644234069897,0.0438890225507228,"positive"
"PMS2P5",2.03247366855772,0.0910382943336762,0.0371008012682029,0.140875240765434,"positive"
"LOC105375352",0.875096252697176,0.479696260888128,0.0163187819481659,-0.0483672700425409,"negative"
"CASTOR2",0.898820194816747,0.465546074564254,0.0167537737372943,0.0355420823319736,"positive"
"RCC1L",1.3430102953031,0.255097992196484,0.0248277973063687,0.147161898695073,"positive"
"GTF2IRD2B",5.79178658260158,0.000192816112547243,0.0989342300722144,-0.1285708415061,"negative"
"NCF1C",0.629979754850423,0.641625994594393,0.0118017983098463,-0.0020733584477921,"negative"
"GTF2IP1",2.18297740606656,0.0720189320907571,0.0397389238513309,0.0129451691248257,"positive"
"LOC107986710",2.85236144341741,0.0247817553153742,0.051299286026189,0.267477502093721,"positive"
"SPDYE13",0.884250853279117,0.474201127980945,0.0164866822825224,0.0651662495973458,"positive"
"SPDYE14",1.03564099712881,0.389774418949203,0.0192549717346326,-0.000131601298128594,"negative"
"SPDYE15",0.788054905606215,0.534075156641796,0.0147195281374276,0.0135347012160677,"positive"
"PMS2P2",0.940053574932957,0.44165824171865,0.0175088961984544,0.113760181126526,"positive"
"STAG3L1",0.33327132411164,0.855380513359924,0.00627827403621714,0.0886925592855413,"positive"
"LOC541473",0.238918497166766,0.916092873592566,0.00450883890335563,0.0148049587168705,"positive"
"TRIM73",1.43984407019553,0.221961436062678,0.0265703674720009,-0.126425103867137,"negative"
"NSUN5P1",0.33739104763574,0.852557912333923,0.00635538949979659,0.0357592768393191,"positive"
"POM121C",0.197761832126163,0.939343999466025,0.00373503667167609,0.0359486058967098,"positive"
"SPDYE5",0.39220784328165,0.814099639666706,0.00738034528859405,-0.077793873590702,"negative"
"PMS2P3",0.395149332753505,0.811997160182958,0.00743528502064013,-0.0460112048864012,"negative"
