"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"EXOC3L4",1.21523521800013,0.305130277119312,0.0169059970053373,0.0870083326816458,"positive"
"LINC00677",1.0058986124194,0.391091283657912,0.0140346394537789,0.0638509452528381,"positive"
"TNFAIP2",6.63415400541842,0.000264773751100378,0.0858225559281047,0.293266453547925,"positive"
"LOC105370685",1.72058419265639,0.163784569437238,0.0237691606219465,-3.69119921886428e-05,"negative"
"LINC00605",1.54940855901833,0.202788094061972,0.021455175377175,-0.00886929373953723,"negative"
"LOC105370686",0.473502543520746,0.701063663437869,0.00665590971707922,0.0218023675058125,"positive"
"LOC105370687",1.34121016866126,0.261973018858194,0.0186258813286277,-0.0308113059514585,"negative"
"EIF5",2.47387775178373,0.0625964435031288,0.0338236168660466,-0.181184800397332,"negative"
"SNORA28",1.04546664433776,0.373380674077159,0.0145786576980458,0.0784340307922163,"positive"
"MARK3",1.58230840594737,0.194668930377342,0.0219007730470511,0.0706059987086135,"positive"
"LOC112268130",2.01695546853483,0.112580750638072,0.0277497929971489,0.117600006272859,"positive"
"CKB",5.49519073347384,0.00118144378467659,0.0721514800328872,0.0821705604927353,"positive"
"TRMT61A",1.55382491116629,0.201679990817449,0.0215150143293018,0.15317332277477,"positive"
"BAG5",1.33571581818124,0.263732336894033,0.0185509947321858,-0.0209248394282481,"negative"
"COA8",2.27023951079806,0.0814021280874398,0.0311260736131894,-0.0639662739994653,"negative"
"LOC105370688",2.72014532346506,0.0454756958673581,0.0370658603323828,0.0305570249027955,"positive"
"KLC1",2.71200731952904,0.0459596852326464,0.0369590668814652,0.0829527128248567,"positive"
"XRCC3",3.06795967251617,0.028883899661098,0.041608126667699,0.225814579272301,"positive"
"ZFYVE21",5.55059509547616,0.00109833332852821,0.0728259578886255,-0.118658908084171,"negative"
"PPP1R13B",0.711821474670078,0.545911968755792,0.00997249301863327,0.0165284241200861,"positive"
"PPP1R13B-DT",0.793069004592938,0.498958279396269,0.0110981239595027,-0.0319995119442557,"negative"
"LOC105370689",1.69452890607215,0.16922360399166,0.0234176466082402,-0.0218033867954479,"negative"
"ATP5MJ",2.58086614420375,0.0544952601685973,0.0352348542696681,-0.206331411908437,"negative"
"TDRD9",0.984841792186306,0.400807552337458,0.013744885674694,-0.00663259308491231,"negative"
"RD3L",3.4415032903754,0.0176974779030246,0.0464389188448496,-0.117449347235473,"negative"
"ASPG",2.85683709221243,0.0380580475554592,0.038856106498698,-0.0683770133504724,"negative"
"KIF26A-DT",0.279887932907838,0.83988301669937,0.00394505320924374,0.0234723251160205,"positive"
"KIF26A",1.53241147979471,0.207106415442967,0.0212248067307188,0.0291505250312619,"positive"
"LINC02691",2.10387182988968,0.100760373413128,0.0289110383591464,-0.0659321374039183,"negative"
"C14orf180",4.13379904498259,0.00711255586628142,0.055264349033843,-0.0389509088953477,"negative"
"TMEM179",1.50776739908187,0.21352101422217,0.0208906023109006,-0.093654318456179,"negative"
"LINC02280",3.17309311541471,0.0251692141424109,0.0429726901168051,-0.0287744217307603,"negative"
"INF2",3.19359830236965,0.0245019075349251,0.0432383813368185,0.348257935942032,"positive"
"ADSS1",2.39356405741928,0.0694423734534892,0.0327615179105942,0.071537015623556,"positive"
"LOC107984670",2.7898673002528,0.0415297083913525,0.0379798385465505,0.0946675515144218,"positive"
"LOC107987209",1.35035011993333,0.259070248556562,0.0187504312200917,-0.0270349440938938,"negative"
"SIVA1",1.46399814117909,0.225374291488947,0.0202964736992117,-0.0662381918067997,"negative"
"LOC102723342",1.37531453068082,0.251292025715387,0.0190904595879085,-0.0286878965637531,"negative"
"AKT1",1.82642413756635,0.143356298960309,0.0251944580828895,0.0783541935279223,"positive"
"ZBTB42",2.40723505795677,0.0682274149765724,0.0329424733200692,0.0245529494511696,"positive"
"LINC00638",1.12569744885277,0.339603249053297,0.0156799049971587,0.0887642408379164,"positive"
"CEP170B",2.38167135977358,0.0705164831340601,0.0326040458156833,0.310401902263057,"positive"
"PLD4",3.9351041532363,0.00924234092358355,0.0527481333216081,0.210187598580165,"positive"
"AHNAK2",7.45111826036223,9.11470983811917e-05,0.0953831226438696,0.272975395494928,"positive"
"CLBA1",1.38265392000424,0.249046597887463,0.0191903810993053,0.0126078957541627,"positive"
"CDCA4",0.324759885385275,0.807461800534533,0.00457463529271604,0.0308692126805242,"positive"
"GPR132",3.30043396669922,0.0212987730080035,0.0446202965702082,0.106320334071439,"positive"
"LINC02298",20.6585549948193,8.80659805644946e-12,0.226208648815484,0.153838026790693,"positive"
"JAG2",17.0622367686754,5.79272928714379e-10,0.194488202867491,0.254171679799061,"positive"
"NUDT14",2.74094947017265,0.0442611145662637,0.0373387614857733,0.151876472675912,"positive"
"BRF1",1.19398257662069,0.313015902591081,0.0166152489463101,0.118452128953351,"positive"
"BTBD6",1.7355528176935,0.160735547469678,0.0239709891499721,-0.00789104603448091,"negative"
"PACS2",2.55826525955814,0.0561160217791836,0.0349370793835032,0.181377269567558,"positive"
"TEX22",1.91176038012509,0.128685165992379,0.0263406146690472,-0.022686373304358,"negative"
"MTA1-DT",2.08396259410789,0.103356940411025,0.0286452861684251,-3.95942670074093e-05,"negative"
"MTA1",0.979645201420857,0.403236908873924,0.0136733514381667,0.104389077582156,"positive"
"CRIP2",5.53006008662296,0.00112843046326438,0.0725760845938728,0.188625064286727,"positive"
"CRIP1",6.36081213979999,0.000378784599343009,0.082578480282104,0.0258260787279855,"positive"
"TEDC1",0.741160966783585,0.528586946197235,0.0103792678106398,0.0992632196383729,"positive"
"TMEM121",0.273013676189489,0.844824632647736,0.00384853265295242,0.0811537344763706,"positive"
"LOC105370697",2.58842534239742,0.0539635009884762,0.0353344084541884,0.1338487020607,"positive"
"LOC105370698",0.449948590122824,0.717594938193719,0.00632691233262634,0.000751336520803867,"positive"
"IGHA2",4.7204046483761,0.00328068430613452,0.0626155727505254,0.460374420319106,"positive"
"IGHE",0.366947525839009,0.776934626336774,0.00516582930504644,0.0182942228705875,"positive"
"MIR8071-1",1.93796866046559,0.124476843189817,0.0266920789799956,-0.162751244333232,"negative"
"IGHG4",0.630203826117321,0.596261042562018,0.00883915130862728,0.0316906142111367,"positive"
"MIR8071-2",3.57589898425459,0.0148314218018613,0.0481650782526562,-0.212543344869186,"negative"
"IGHG2",3.71198316862119,0.0123998172858985,0.0499065683074567,0.390836949927617,"positive"
"IGHGP",6.7388170517173,0.000230885953330463,0.0870586517647045,0.476444751178064,"positive"
"ELK2AP",3.52542223259774,0.0158493021603084,0.0475174952599655,0.268805788682015,"positive"
"IGHA1",7.88501967842808,5.18674207210108e-05,0.10038001786222,0.568489922581164,"positive"
"IGHEP1",0.1859070436995,0.905908749805229,0.00262385731334839,-0.0115155477035692,"negative"
"IGHG1",4.37212740933969,0.00519406784333158,0.0582648943546613,0.529200175106438,"positive"
"LOC105378184",1.86008358401792,0.137387360298032,0.0256468624002682,-0.195749443789322,"negative"
"IGHG3",4.55792442867311,0.00406495967943919,0.0605908834106706,0.444990141791709,"positive"
"IGHD",1.63403884212992,0.182519739406637,0.0226005933224415,0.230104775982158,"positive"
"IGHM",1.226922854299,0.300870406103408,0.017065817167763,0.203469094249924,"positive"
"MIR4539",2.1053163796844,0.100574455471334,0.0289303148210686,0.0535588522878236,"positive"
"MIR4537",1.49021862658668,0.218201690461432,0.0206524799474128,0.00715058818201211,"positive"
"IGHJ6",4.77155655758078,0.00306661674473249,0.063251178959993,0.431767244349186,"positive"
"IGHJ3P",3.03379637807067,0.0302040789503162,0.0411638713345547,0.0852014836739662,"positive"
"IGHJ5",5.57619014657296,0.00106194454112371,0.0731372141554466,0.450340571759833,"positive"
"IGHJ4",4.34259924692488,0.00540038127664911,0.0578941707272196,0.437899534241317,"positive"
"IGHJ3",2.5387460435708,0.0575538023198484,0.0346797586350574,0.310344777711339,"positive"
"IGHJ2",2.62766407527634,0.0512840703540277,0.0358508502455381,0.224804414490271,"positive"
"IGHJ1",2.76143196906174,0.0430965441526805,0.0376072923086434,0.313931164629496,"positive"
"IGHD3-9",1.75882259092597,0.156102791652926,0.0242845800415713,0.0343336571228686,"positive"
"IGHD3-3",0.320235295519626,0.810738130204774,0.00451118849629767,0.00987533108003145,"positive"
"FAM30A",7.04390353719479,0.000154974425846532,0.090642798254037,0.166332484869553,"positive"
"IGHV6-1",4.14000043677733,0.00705462982025711,0.0553426665975168,0.167850966083351,"positive"
"IGHV1-2",1.60198388747414,0.189960722783605,0.0221670651823504,0.204241546706321,"positive"
"IGHV1-3",5.12248922140465,0.00193050976872499,0.0675886828581356,0.453804511269339,"positive"
"LOC107984634",1.060052211534,0.367029889435839,0.014779042288747,0.073295263252765,"positive"
"IGHV4-4",7.54838673725982,8.03125557936529e-05,0.0965081069276734,0.371069042667219,"positive"
"IGHV7-4-1",0.160562228546833,0.922768418523811,0.00226695624057775,0.0839815415812172,"positive"
"IGHV2-5",3.96280252404684,0.0089110462912467,0.0530997013246872,0.429753222124205,"positive"
"IGHV3-7",3.33913736707843,0.0202439458870732,0.0451199390463463,0.358166716870881,"positive"
"IGHV3-64D",4.43818976083997,0.00476056651174756,0.0590932460555841,0.325909329749049,"positive"
"IGHV5-10-1",3.5029541288624,0.0163244359631387,0.047228961012479,0.23733012611228,"positive"
"IGHV3-11",2.30636077485579,0.0777051177973256,0.0316056611013433,0.15407749824137,"positive"
"IGHV1-12",1.3844223893261,0.248508327167077,0.0192144547357255,0.0735538273417114,"positive"
"IGHV3-13",3.76485005565913,0.0115660839945482,0.05058139644936,0.219893141469989,"positive"
"IGHV3-15",2.1651699784171,0.093157018176118,0.0297283451599356,0.205061995563945,"positive"
"IGHV3-16",2.38721138228035,0.0700141201940792,0.0326774080450717,0.0931429132807687,"positive"
"IGHV1-17",0.401858542017337,0.751807971706654,0.00565452203823463,-0.00509561951953593,"negative"
"IGHV1-18",2.1418205943978,0.0959851794069284,0.0294171830094206,0.185544763089198,"positive"
"IGHV3-19",0.186462784093335,0.905532804665194,0.00263168028764232,0.00849885679474217,"positive"
"IGHV3-20",3.60439286070718,0.0142858228320768,0.0485302469581536,0.21049720527902,"positive"
"IGHV3-21",2.61182041318951,0.0523498459504505,0.0356423899737892,0.236632846933198,"positive"
"IGHV3-22",1.90151376277205,0.130367432388499,0.0262031340943015,0.107713637227941,"positive"
"IGHV3-23",3.66261230521888,0.0132323467376558,0.0492754989134797,0.450307573555888,"positive"
"IGHV1-24",4.70046667709616,0.00336811786004096,0.0623675927231636,0.320871504762538,"positive"
"IGHV2-26",0.27554786362644,0.843004078659839,0.00388411703033006,-0.0391190848857966,"negative"
"IGHV4-28",3.91317726015536,0.00951328982676715,0.0524696359514372,0.14450841296354,"positive"
"IGHV3-30",2.84730844861082,0.0385339491620636,0.0387315261369821,0.336092056048139,"positive"
"IGHV4-30-2",2.74829823038078,0.0438397641163988,0.0374351228558757,0.15814347935509,"positive"
"IGHV3-33",2.71891874520457,0.0455483213325118,0.037049765699147,0.327741480035888,"positive"
"IGHV4-34",3.74267170811295,0.0119088234401952,0.0502984140144094,0.180907870818107,"positive"
"IGHV7-34-1",1.29172835342339,0.278212823237154,0.0179510445315345,0.00817507694613063,"positive"
"IGHV3-35",1.46562981065067,0.22492160644962,0.0203186350944969,0.039808740444103,"positive"
"IGHV3-38",4.86031637235071,0.00272780365731345,0.0643520524292604,0.0903213724194591,"positive"
"IGHVIII-38-1",0.679955539119419,0.565196803659331,0.00953031157043726,0.0115073853995379,"positive"
"IGHV4-39",2.84046501165942,0.0388793581189137,0.0386420330491136,0.234930541286456,"positive"
"IGHV3-41",3.83160409107826,0.0105926532701798,0.0514321212036981,0.17893197030479,"positive"
"IGHV3-43",2.34174364933807,0.0742427551278666,0.0320749847750721,0.233168062254711,"positive"
"LINC00221",0.594278500664354,0.619393658872688,0.00833946980732437,0.0100826678464942,"positive"
"IGHV1-45",1.74166719744106,0.159505704347207,0.0240534080056273,0.090780173711113,"positive"
"IGHV1-46",3.0004243952714,0.0315512639691787,0.0407295082786518,0.18946980805269,"positive"
"IGHV3-47",2.75091360582932,0.0436907636643773,0.0374694125796444,0.0442383316874881,"positive"
"IGHV3-48",2.4258129810677,0.0666096523534036,0.0331882704316339,0.346188260203026,"positive"
"IGHV3-49",1.31921287243411,0.269082091532281,0.0183259950545934,0.0824284418746409,"positive"
"IGHV5-51",3.33854268042099,0.0202597545745462,0.0451122658779746,0.302371922784758,"positive"
"IGHV3-52",2.97202483001079,0.032744391838133,0.0403595551415371,0.0810810112830692,"positive"
"IGHV3-53",2.17718130505405,0.0917338679343052,0.0298883346456282,0.1611212005546,"positive"
"IGHV4-55",5.95205112543622,0.00064776016000655,0.077684034619145,0.242762595643253,"positive"
"IGHV7-56",4.02061650545447,0.00825721330087386,0.0538326785322841,0.087290058039003,"positive"
"IGHV1-58",2.16701798517467,0.0929366707146252,0.0297529638316862,0.167609821888834,"positive"
"IGHV4-59",5.70946673418407,0.000891116347217365,0.0747545925664846,0.455445296210108,"positive"
"IGHV3-60",0.571218965568627,0.63453919754207,0.00801847163905928,-0.00126396351663102,"negative"
"IGHV4-61",3.30502640198162,0.0211708125982301,0.0446796100626553,0.287541875044369,"positive"
"IGHV3-62",2.54691764917998,0.0569475367697547,0.034787501158152,0.136303940958421,"positive"
"IGHV3-63",1.3033255725597,0.274326058267024,0.0181092915534503,0.0453543770423453,"positive"
"IGHV3-64",2.27728511688549,0.080667796368411,0.0312196564787567,0.0591981109787446,"positive"
"LOC102724977",1.84388204835971,0.140230061380822,0.0254291559095263,0.0665252411332563,"positive"
"IGHV3-65",0.490741573224969,0.689075093585649,0.00689656334264651,0.0314264632796257,"positive"
"IGHV3-66",4.20742804971123,0.00645440239286638,0.0561933745663157,0.247461151711813,"positive"
"IGHV1-67",2.10640811808134,0.100434166161994,0.0289448827648383,0.0413382567795378,"positive"
"IGHV1-69",2.99308135599314,0.031855576629902,0.0406338799186822,0.302371432394047,"positive"
"IGHV2-70D",1.0119331872046,0.388344269832366,0.0141176472373566,0.114823619211184,"positive"
"IGHV3-69-1",1.11525327528336,0.343842157627381,0.0155366877367624,0.0695876342392502,"positive"
"IGHV1-69-2",0.450579323520167,0.717150127571545,0.00633572514298909,0.0545338643196095,"positive"
"IGHV1-69D",4.05349430630145,0.0079069686155414,0.0542490039303836,0.371355429143572,"positive"
"IGHV2-70",2.38064313286001,0.0706101085683822,0.0325904285783217,0.175658756175485,"positive"
"IGHV3-71",1.30761320277503,0.272901689177965,0.0181677844522652,0.0737619450868497,"positive"
"IGHV3-72",0.961240622636287,0.411941864420647,0.0134199177249988,0.0772775841560564,"positive"
"IGHV3-73",0.606694102427873,0.611334328194678,0.00851221404296326,0.108362165426742,"positive"
"IGHV3-74",2.45485159312884,0.064155905796187,0.0335722185691896,0.240188419485295,"positive"
"MIR5195",0.55838895436615,0.643063046942655,0.00783978263684581,-0.0442414093344781,"negative"
"IGHV5-78",0.466814807599969,0.705740334580982,0.00656251877350956,-0.0382024786976737,"negative"
"IGHVII-78-1",0.269724389004869,0.847185463165674,0.00380234157659905,-0.00499682563327724,"negative"
"IGHV3-79",1.33647216666402,0.263489507776594,0.0185613042475498,0.000623710937287601,"positive"
"IGHV4-80",0.701706378780055,0.551980992126942,0.00983217563798484,0.011015950375776,"positive"
"IGHV7-81",0.841745635671856,0.472367128392792,0.0117712812880385,0.0223789183066621,"positive"
"LOC105379271",0.197201114724714,0.898222576602777,0.00278281613604639,0.0344108680291446,"positive"
"LOC105379272",2.11839872052691,0.0989057981787959,0.0291048542617595,-0.0804546146892925,"negative"
"LOC105379274",1.74863423676298,0.158115290830927,0.0241473033315831,-0.00413508766602019,"negative"
"MAFIP",0.605608123436507,0.612036564387186,0.00849710669709958,0.0345461356433213,"positive"
"LOC112268314",4.6278636177557,0.00370667294332595,0.0614634768325681,0.0705676153313995,"positive"
"IGHV3-9",2.32948651057467,0.0754247643194353,0.031912455782683,0.162993076315022,"positive"
"LOC102723407",4.23963608743531,0.00618596525536297,0.0565991903425394,0.336063593544784,"positive"
